"V1" "V2"
2.00607432252628 0.98980296335229
1.9907242255468 1.01024548687991
2.00607432252628 0.98980296335229
1.9907242255468 1.01024548687991
1.9907242255468 1.01024548687991
1.9907242255468 1.01024548687991
1.99652652866927 1.00921035249059
1.9907242255468 1.01024548687991
1.9907242255468 1.01024548687991
2.00301200297194 0.994152178547368
2.00301200297194 0.994152178547368
2.00301200297194 0.994152178547368
1.9907242255468 1.01024548687991
2.00301200297194 0.994152178547368
1.9907242255468 1.01024548687991
2.00301200297194 0.994152178547368
2.00298855509727 0.999655690982907
1.9907242255468 1.01024548687991
2.00301200297194 0.994152178547368
2.00825358011883 0.989421439405544
2.00301200297194 0.98980296335229
2.00301200297194 0.98980296335229
2.00301200297194 0.98980296335229
2.00301200297194 0.98980296335229
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00301200297194 0.98980296335229
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00301200297194 0.98980296335229
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
1.99249910944129 1.00084124111988
1.99249910944129 1.00084124111988
1.99249910944129 1.00084124111988
2.00272095585736 0.997844300872456
1.99249910944129 1.00084124111988
2.00301200297194 0.999655690982907
2.00301200297194 0.999655690982907
1.99249910944129 1.00084124111988
2.00301200297194 0.999655690982907
2.00301200297194 0.999655690982907
1.99249910944129 1.00084124111988
1.99249910944129 1.00084124111988
2.00301200297194 0.999655690982907
2.00301200297194 0.999655690982907
2.00301200297194 0.999655690982907
2.00272095585736 0.997844300872456
2.00301200297194 0.999655690982907
2.00272095585736 0.997844300872456
2.00272095585736 0.997844300872456
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
2.00607432252628 0.98980296335229
1.99652652866927 1.00921035249059
2.00607432252628 0.98980296335229
2.00607432252628 0.98980296335229
1.99652652866927 1.00921035249059
1.99652652866927 1.00921035249059
1.99652652866927 1.00921035249059
2.00607432252628 0.98980296335229
2.00607432252628 0.98980296335229
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
2.00272095585736 0.999655690982907
1.99652652866927 1.00803060449875
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
1.9907242255468 1.01024548687991
1.9907242255468 1.01024548687991
1.9907242255468 1.01024548687991
1.99531729253639 1.0036599462739
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
2.00298855509727 0.993416168110643
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
2.00272095585736 0.999655690982907
1.99531729253639 1.0036599462739
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
1.99249910944129 1.00084124111988
1.99249910944129 1.00084124111988
1.99225926283165 1.0032147661521
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99249910944129 1.00084124111988
2.00298855509727 0.993416168110643
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
1.99249910944129 1.00084124111988
1.99249910944129 1.00084124111988
1.99652652866927 1.00803060449875
1.99652652866927 1.00803060449875
2.00272095585736 0.999655690982907
1.99652652866927 1.00803060449875
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99652652866927 1.00803060449875
1.99531729253639 1.0036599462739
1.99652652866927 1.00803060449875
2.00272095585736 0.999655690982907
1.99652652866927 1.00803060449875
1.99531729253639 1.0032147661521
1.99531729253639 1.0032147661521
1.99531729253639 1.0032147661521
1.99531729253639 1.0032147661521
1.99531729253639 1.0032147661521
1.99531729253639 1.0032147661521
1.99531729253639 1.005756110851
1.99531729253639 1.005756110851
2.00272095585736 0.999655690982907
1.99661028071441 1.00084124111988
2.00272095585736 0.999655690982907
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
2.00272095585736 0.999655690982907
2.00272095585736 0.999655690982907
2.00298855509727 0.993416168110643
2.00298855509727 0.993416168110643
2.00301200297194 0.988462078601045
2.00301200297194 0.988462078601045
2.00272095585736 0.999655690982907
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
2.00301200297194 0.988462078601045
1.99597230807072 1.0032147661521
2.00301200297194 0.988462078601045
2.00301200297194 0.988462078601045
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
1.99531729253639 1.005756110851
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
1.99531729253639 1.005756110851
1.99531729253639 1.005756110851
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
1.99661028071441 1.00084124111988
1.99531729253639 1.005756110851
1.99531729253639 1.005756110851
2.00409523074126 0.994152178547368
2.00409523074126 0.994152178547368
1.99531729253639 1.005756110851
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99482963670886 1.0036599462739
1.99597230807072 1.0032147661521
1.99225926283165 1.00770331394086
1.99225926283165 1.00770331394086
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99482963670886 1.00068137378123
1.99482963670886 1.00068137378123
1.99597230807072 1.0032147661521
1.99739757505457 0.993416168110643
1.99739757505457 0.993416168110643
1.99661028071441 1.00084124111988
1.99661028071441 1.00084124111988
1.99739757505457 0.993416168110643
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
2.00409523074126 0.994152178547368
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99739757505457 0.993416168110643
1.99739757505457 0.993416168110643
1.9907242255468 1.00935561619668
1.99482963670886 1.00068137378123
1.99482963670886 1.00068137378123
1.99482963670886 1.00068137378123
1.9907242255468 1.00935561619668
1.99482963670886 1.00068137378123
1.99482963670886 1.00068137378123
1.99225926283165 1.00498808203392
1.99225926283165 1.00498808203392
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99225926283165 1.00498808203392
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99531729253639 1.005756110851
1.99531729253639 1.005756110851
2.00129594140572 0.990706082857329
2.00129594140572 0.990706082857329
1.99652652866927 1.00068137378123
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99652652866927 1.00068137378123
2.00129594140572 0.990706082857329
1.99652652866927 1.00068137378123
2.00129594140572 0.990706082857329
1.99652652866927 1.00068137378123
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99225926283165 1.00498808203392
1.99225926283165 1.00498808203392
1.99597230807072 1.0032147661521
1.99225926283165 1.00498808203392
1.99225926283165 1.00498808203392
1.99225926283165 1.00498808203392
1.99661028071441 1.00084124111988
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99225926283165 1.0036599462739
1.99225926283165 1.0036599462739
1.99225926283165 1.0036599462739
1.99225926283165 1.0036599462739
1.99225926283165 1.0036599462739
1.99225926283165 1.0036599462739
1.99597230807072 1.00382119457891
1.99597230807072 1.00382119457891
1.99597230807072 1.00382119457891
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99597230807072 1.00382119457891
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99249910944129 1.00770331394086
1.99249910944129 1.00770331394086
1.99652652866927 1.00239169280928
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99340139826299 1.00430367538257
1.99340139826299 1.00430367538257
1.99652652866927 1.00239169280928
1.99652652866927 1.00239169280928
1.99652652866927 1.00239169280928
2.00409523074126 0.98980296335229
2.00409523074126 0.98980296335229
2.00409523074126 0.98980296335229
2.00409523074126 0.98980296335229
1.99652652866927 1.00498808203392
1.99652652866927 1.00498808203392
1.99652652866927 1.00498808203392
1.99652652866927 1.00498808203392
1.99652652866927 1.00498808203392
2.00272095585736 0.998930110082314
2.00272095585736 0.998930110082314
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99597230807072 1.00382119457891
1.99340139826299 1.00430367538257
1.99340139826299 1.00430367538257
2.00409523074126 0.98980296335229
1.99597230807072 1.00382119457891
2.00409523074126 0.98980296335229
1.99597230807072 1.00382119457891
1.99597230807072 1.00382119457891
1.99597230807072 1.00430367538257
1.99661028071441 1.00068137378123
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99661028071441 1.00068137378123
1.99661028071441 1.00068137378123
1.99597230807072 1.00430367538257
2.00257494257335 0.996674482946523
2.00257494257335 0.996674482946523
2.00257494257335 0.996674482946523
2.00257494257335 0.996674482946523
2.00257494257335 0.996674482946523
1.99531729253639 1.0036599462739
1.99413103972098 1.00331999975292
1.99652652866927 0.999655690982907
1.99652652866927 0.999655690982907
1.99531729253639 1.0036599462739
1.99531729253639 1.0036599462739
1.99652652866927 0.999655690982907
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99652652866927 0.999655690982907
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99652652866927 0.999655690982907
1.99340139826299 1.00498808203392
1.99652652866927 0.999655690982907
1.99652652866927 0.999655690982907
1.99652652866927 0.999655690982907
1.99597230807072 1.00430367538257
1.9969911272953 1.0032147661521
1.99597230807072 1.00430367538257
1.9969911272953 1.0032147661521
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99482963670886 1.00770331394086
1.99661028071441 1.00239169280928
1.99661028071441 1.00239169280928
1.99709625338512 1.00177057426944
1.99661028071441 1.00239169280928
1.99709625338512 1.00177057426944
1.99597230807072 1.00430367538257
1.99597230807072 1.00430367538257
1.99640529501014 0.999655690982907
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99661028071441 1.00239169280928
1.99531729253639 1.00382119457891
1.99661028071441 1.00239169280928
1.99661028071441 1.00239169280928
1.99661028071441 1.00239169280928
1.99531729253639 1.00382119457891
1.99485235278189 1.0036599462739
1.99485235278189 1.0036599462739
1.99340139826299 1.00498808203392
1.99485235278189 1.0036599462739
1.99485235278189 1.0036599462739
1.99340139826299 1.00498808203392
1.99485235278189 1.0036599462739
1.99485235278189 1.0036599462739
1.99606507440322 1.00084124111988
1.99485235278189 1.0036599462739
1.99606507440322 1.00084124111988
1.99485235278189 1.0036599462739
1.99340139826299 1.00498808203392
1.99606507440322 1.00084124111988
1.99340139826299 1.00498808203392
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99652652866927 0.998851182348271
1.99606507440322 1.00084124111988
1.99652652866927 0.998851182348271
1.99597230807072 1.00430367538257
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99606507440322 1.00084124111988
1.99485235278189 1.00316947576457
1.99661028071441 1.00177057426944
1.99606507440322 1.00084124111988
1.99661028071441 1.00177057426944
1.99606507440322 1.00084124111988
1.99413103972098 1.0032147661521
1.99413103972098 1.0032147661521
1.99661028071441 1.00177057426944
1.99485235278189 1.00316947576457
1.99485235278189 1.00316947576457
1.99826245254738 1.00331999975292
1.99661028071441 1.00177057426944
1.99826245254738 1.00331999975292
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99826245254738 1.00331999975292
1.99826245254738 1.00331999975292
1.99709625338512 0.999655690982907
1.99485235278189 1.00316947576457
1.99485235278189 1.00316947576457
1.99485235278189 1.00316947576457
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99597230807072 1.0032147661521
1.99709625338512 0.999655690982907
1.99597230807072 1.0032147661521
1.99661028071441 1.00177057426944
1.99661028071441 1.00177057426944
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99661028071441 1.00177057426944
1.99413103972098 1.00430367538257
1.99413103972098 1.00430367538257
1.99413103972098 1.00430367538257
1.99826245254738 1.00331999975292
1.99826245254738 1.00331999975292
1.99597230807072 1.0032147661521
1.99413103972098 1.00430367538257
1.99597230807072 1.0032147661521
1.99485235278189 1.00201048582003
1.99485235278189 1.00201048582003
1.99826245254738 1.00382119457891
1.99640529501014 0.998851182348271
1.99485235278189 1.00201048582003
1.99485235278189 1.00201048582003
1.99485235278189 1.00201048582003
1.99485235278189 1.00201048582003
1.99640529501014 0.998851182348271
1.99485235278189 1.00201048582003
1.99962777815734 1.00117666730946
1.99962777815734 1.00117666730946
1.99962777815734 1.00117666730946
1.99962777815734 1.00117666730946
1.99661028071441 1.00331999975292
1.99485235278189 1.00430367538257
1.99962777815734 1.00117666730946
1.99485235278189 1.00430367538257
1.99485235278189 1.00430367538257
1.99485235278189 1.00430367538257
1.99482963670886 1.00316947576457
1.99640529501014 0.998851182348271
1.99962777815734 1.00117666730946
1.99640529501014 0.998851182348271
1.99482963670886 1.00316947576457
1.99640529501014 0.998851182348271
1.99962777815734 1.00117666730946
1.99606507440322 1.00381170544313
1.99606507440322 1.00381170544313
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99962777815734 1.00117666730946
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99597230807072 1.00316947576457
1.99709625338512 0.999655690982907
1.99759905340692 1.00084124111988
1.99962777815734 1.00117666730946
1.99962777815734 1.00117666730946
1.99606507440322 1.00381170544313
1.99606507440322 1.00381170544313
1.99962777815734 1.00117666730946
1.99606507440322 1.00381170544313
1.99709625338512 0.999655690982907
1.99759905340692 1.00084124111988
1.99709625338512 0.999655690982907
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99661028071441 1.00340666729391
1.99661028071441 1.00340666729391
1.99606507440322 1.00381170544313
1.99225926283165 1.00608612524701
1.99759905340692 1.00084124111988
1.99606507440322 1.00381170544313
1.99606507440322 1.00381170544313
1.99606507440322 1.00381170544313
1.99597230807072 1.00316947576457
1.99606507440322 1.00381170544313
1.99709625338512 0.999655690982907
1.99709625338512 0.999655690982907
1.99759905340692 1.00084124111988
1.99709625338512 0.999655690982907
1.99597230807072 1.00316947576457
1.99597230807072 1.00316947576457
1.99597230807072 1.00316947576457
1.9969911272953 1.00238820769433
1.9969911272953 1.00238820769433
1.9969911272953 1.00238820769433
1.99606507440322 1.00381170544313
1.99300135303024 1.005756110851
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
2.00298855509727 0.992500416850393
1.99709625338512 0.999655690982907
1.99597230807072 1.00316947576457
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99661028071441 1.00340666729391
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99485235278189 1.00238820769433
1.99759905340692 1.00084124111988
1.99759905340692 1.00084124111988
1.99485235278189 1.00238820769433
1.99759905340692 1.00084124111988
1.99640529501014 1.00503960515096
1.99640529501014 1.00503960515096
1.99640529501014 1.00503960515096
1.99640529501014 1.00503960515096
1.99485235278189 1.00238820769433
1.99640529501014 1.00117666730946
1.99485235278189 1.00238820769433
1.99640529501014 1.00117666730946
1.99661028071441 1.00381170544313
1.99640529501014 1.00117666730946
1.99640529501014 1.00117666730946
1.99640529501014 1.00117666730946
1.99640529501014 1.00117666730946
1.99640529501014 1.00117666730946
1.99606507440322 1.0049859434568
1.99606507440322 1.0049859434568
1.99606507440322 1.0049859434568
1.99606507440322 1.0049859434568
1.9970039093171 0.995467619370863
1.9970039093171 0.995467619370863
1.99606507440322 1.0049859434568
1.99709625338512 1.00201048582003
1.99709625338512 1.00201048582003
1.99709625338512 1.00201048582003
1.99709625338512 1.00201048582003
1.99640529501014 1.00117666730946
1.99709625338512 1.00201048582003
1.99962777815734 0.996127649222709
1.99709625338512 1.00201048582003
1.99709625338512 1.00201048582003
1.99750954316295 0.998851182348271
1.99750954316295 0.998851182348271
1.99756957453925 0.996674482946523
1.99606507440322 1.0049859434568
1.99756957453925 0.996674482946523
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99756957453925 0.996674482946523
1.99652652866927 1.00327573544477
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99652652866927 1.00327573544477
1.99640529501014 0.998851182348271
1.99413103972098 1.00242243359766
1.99640529501014 1.00058417589971
1.99640529501014 1.00058417589971
1.99640529501014 1.00058417589971
1.99413103972098 1.00242243359766
1.99413103972098 1.00242243359766
1.99640529501014 1.00058417589971
1.99640529501014 1.00117666730946
1.99413103972098 1.00242243359766
1.99413103972098 1.00242243359766
1.99652652866927 1.00238820769433
1.99413103972098 1.00242243359766
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
1.99597230807072 1.0032147661521
1.99597230807072 1.0032147661521
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
2.00204514862668 0.995096321559257
1.99652652866927 1.00238820769433
1.99652652866927 1.00238820769433
1.99756957453925 0.999655690982907
1.99652652866927 0.998851182348271
1.99413103972098 1.00242243359766
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99485235278189 1.00498808203392
1.99485235278189 1.00498808203392
1.99756957453925 0.999655690982907
1.99485235278189 1.00498808203392
1.99413103972098 1.00242243359766
1.99249910944129 1.00775771526139
1.99413103972098 1.00242243359766
1.99413103972098 1.00242243359766
1.99709625338512 1.00201048582003
1.99413103972098 1.00242243359766
1.99413103972098 1.00316947576457
1.9970039093171 1.00177057426944
1.99485235278189 1.00498808203392
1.9970039093171 1.00177057426944
1.99962777815734 0.995467619370863
1.99413103972098 1.00316947576457
1.99962777815734 0.995467619370863
1.99482963670886 1.00238820769433
1.99413103972098 1.00316947576457
1.99750954316295 1.00117666730946
1.99482963670886 1.00238820769433
1.99482963670886 1.00238820769433
1.99413103972098 1.00316947576457
1.99962777815734 0.995467619370863
1.99750954316295 1.00117666730946
1.99962777815734 0.995467619370863
1.99482963670886 1.00238820769433
1.99482963670886 1.00238820769433
1.99709625338512 1.00286026207929
1.99709625338512 1.00286026207929
1.99709625338512 1.00286026207929
1.99962777815734 0.995467619370863
1.99962777815734 0.995467619370863
1.99962777815734 0.995467619370863
1.99709625338512 1.00286026207929
1.99962777815734 0.995467619370863
1.99962777815734 0.995467619370863
1.99413103972098 1.00316947576457
1.99962777815734 0.995467619370863
1.99962777815734 0.995467619370863
1.99413103972098 1.00316947576457
1.99413103972098 1.00316947576457
1.99413103972098 1.00316947576457
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99750954316295 1.00117666730946
1.99750954316295 1.00117666730946
1.99750954316295 1.00117666730946
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99709625338512 1.00239169280928
1.99640529501014 0.998851182348271
1.99709625338512 1.00239169280928
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99756957453925 0.999655690982907
1.99652652866927 1.00316947576457
1.99652652866927 1.00316947576457
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99756957453925 0.999655690982907
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99756957453925 0.999655690982907
1.99640529501014 0.998851182348271
1.99709625338512 1.00129282488515
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99640529501014 0.998851182348271
1.99709625338512 1.00129282488515
