"V1" "V2"
0.308626445435068 0.158910591027479
1.95762376382002 0.238790657394805
0.0730745646287352 0.28130652590109
1.05891322178961 1.14944253748316
1.67795491340611 0.309555727972242
0.134989697793906 5.23093035240184
0.134989697793906 5.23093035240184
0.217062407519615 1.12556263609037
0.217062407519615 1.12556263609037
0.217062407519615 0.194504598591786
0.217062407519615 0.194504598591786
0.805117887190129 1.34667589150318
0.805117887190129 1.34667589150318
1.67863409259586 1.13068019076718
1.67863409259586 1.13068019076718
0.230538140189532 1.23599570922046
1.37825248603368 0.19239282548489
1.37825248603368 0.19239282548489
2.38140271071209 0.707500043430915
0.344683279596393 0.0799278339094812
1.09087859148173 0.129994815140271
0.646792866355599 0.41939912274666
0.228998212733971 1.53297333548523
0.137587250055344 1.53037615175236
0.137587250055344 1.53037615175236
1.54413379151272 0.536039144122253
1.54413379151272 2.71731729697266
0.137587250055344 0.539418990368679
0.137587250055344 0.539418990368679
0.137587250055344 0.539418990368679
0.808043410304863 0.67724312919225
0.137587250055344 0.28130652590109
0.808043410304863 0.67724312919225
4.55417154582249 0.41737600635549
4.55417154582249 0.41737600635549
4.55417154582249 0.41737600635549
3.48508188568301 1.5979280742856
3.48508188568301 1.5979280742856
0.232005621536596 1.25218674899308
0.232005621536596 1.25218674899308
1.51476152279623 0.610808114250602
1.51476152279623 0.610808114250602
1.01377874456861 2.1647860695966
0.337129905205006 0.123811612752205
0.337129905205006 0.123811612752205
1.0546858789732 0.679060050078089
1.97429788278526 0.815059243603785
1.68490530157563 0.406159615749698
1.68490530157563 0.406159615749698
1.68490530157563 0.406159615749698
2.33117588838507 0.0926201972913038
1.68490530157563 1.87674315123455
1.8820386282712 1.90542913326885
1.8820386282712 1.90542913326885
2.00273142596602 3.58785129170727
3.10169775277418 0.602497265059745
2.15792692435251 0.139203038572145
2.15792692435251 0.139203038572145
3.57879959491544 0.143663590065429
1.11718696038544 1.88288520916976
3.57879959491544 0.143663590065429
2.68500294136062 0.454528882453528
2.68500294136062 0.454528882453528
0.795813454887611 0.17998031456219
0.35842732337889 0.412728041356027
0.795813454887611 0.709646616886583
0.795813454887611 0.709646616886583
0.795813454887611 0.709646616886583
0.795813454887611 1.06500894842376
1.2066925413818 0.139203038572145
0.215946349172606 1.37761797993503
0.35741925502372 0.0699396256452407
0.398420046052619 1.27781824449169
0.110470477775377 1.45491798305876
0.513588288902485 1.12213830081018
0.692478733171207 0.976674023555325
0.110470477775377 1.45491798305876
0.692478733171207 0.0129092575864376
0.675362075018957 1.576828704797
0.110470477775377 2.02401786974675
0.110470477775377 0.90324831001822
0.110470477775377 0.90324831001822
0.00847063197991005 1.66890736673712
0.00847063197991005 1.66890736673712
0.35741925502372 0.0699396256452407
0.374354337778702 0.429153258392215
0.236567721945429 1.14390160368615
3.22456731895469 0.248795992923754
1.96198180847458 1.10490471611653
1.96198180847458 1.10490471611653
1.27629841876975 1.28931084922988
1.27629841876975 1.28931084922988
1.27629841876975 1.28931084922988
1.91655048721543 0.931938166831723
0.0490382956528996 1.27781824449169
0.571814417505827 0.257987136880388
3.53700524409242 0.546698493196726
3.53700524409242 0.546698493196726
3.53700524409242 0.546698493196726
0.547618308366309 0.809580462985712
0.547618308366309 0.809580462985712
3.26888784741502 0.918443386553056
1.86323212736521 2.32246693488678
1.52933172670562 1.09581056040928
0.547618308366309 0.350459329280113
2.30764999348663 2.20148181455871
0.547618308366309 0.350459329280113
0.760343989773089 1.95686587573942
1.09403682551175 2.14393066157049
2.30764999348663 0.809580462985712
0.760343989773089 0.217580401014589
3.79711039172371 0.108568095022869
0.760343989773089 0.217580401014589
0.760343989773089 0.217580401014589
0.760343989773089 0.217580401014589
3.79711039172371 2.97274553567536
1.10531277625911 1.02121537926929
0.774985833349919 1.02121537926929
4.09863174482108 0.617085106238268
0.998388003723519 0.686732323013912
2.92253363049551 1.83568847159032
4.09863174482108 0.147778121115973
4.09863174482108 0.147778121115973
0.963376530539624 0.0317859781150104
0.963376530539624 0.0317859781150104
1.77903012458847 1.02121537926929
0.963376530539624 0.0317859781150104
0.963376530539624 0.0317859781150104
1.48615136782911 1.57676530463901
0.963376530539624 0.0317859781150104
0.963376530539624 0.0317859781150104
1.4394137478433 0.379409221445704
2.16696330404607 0.0990409517943579
2.16696330404607 0.0990409517943579
2.16696330404607 0.0990409517943579
0.963376530539624 0.0317859781150104
0.963376530539624 0.0317859781150104
0.963376530539624 0.0317859781150104
0.991809060366008 0.0416584360536947
0.991809060366008 0.0416584360536947
0.991809060366008 0.0416584360536947
1.15865101364299 0.368139238184952
1.15865101364299 0.368139238184952
0.0794445846950668 0.0929541151546379
0.0794445846950668 0.0929541151546379
0.974101524071522 1.54279513675904
1.15865101364299 0.835606424821971
0.0794445846950668 0.322567315691862
0.0794445846950668 0.322567315691862
1.98001560372795 0.4129174503202
1.15746018351055 1.64344777571043
1.22215742817556 0.218699144216673
0.214083749560456 2.79654106489132
1.15865101364299 0.835606424821971
0.0882190401455184 0.548253010098444
1.15865101364299 0.922823610813871
2.88994725961215 1.44591937983647
0.0882190401455184 2.51520369455576
0.0882190401455184 2.51520369455576
0.0882190401455184 2.51520369455576
1.80252499254946 0.46207598830292
1.80252499254946 0.46207598830292
0.908372746105407 0.0518881992133992
0.140796376389345 1.84059670854955
0.140796376389345 1.84059670854955
1.31087026382428 0.651167364733051
1.80252499254946 1.02909623965381
1.80252499254946 0.401718428679381
1.80252499254946 0.401718428679381
0.890300930530522 1.07305948619272
1.68283187421208 0.149028191224315
1.68283187421208 0.149028191224315
0.932912283044264 2.62954281231032
0.932912283044264 2.62954281231032
0.10882165920026 1.86162562954665
0.10882165920026 1.86162562954665
0.10882165920026 1.86162562954665
1.56201371692212 4.20774709053011
0.875212483022552 1.17223653038184
0.875212483022552 1.17223653038184
0.803606587101477 1.43877185683701
1.36020417121809 0.521424054955463
2.29327498115233 0.548749632971182
1.4348760625633 0.818950661089048
1.4348760625633 0.818950661089048
0.540348377237462 1.8922676458554
0.600391579705877 0.206013777698341
0.803606587101477 0.199703606039439
0.134920662693579 1.10443209262702
0.134920662693579 1.10443209262702
0.500642509402837 1.17412492209797
0.500642509402837 0.102823294445151
1.77118395328706 1.23014928468557
2.9494962063757 0.38622201895238
2.9494962063757 0.38622201895238
2.81796658825738 2.91433008477037
2.81796658825738 1.23014928468557
2.81796658825738 2.00318533428524
1.12701801538364 0.0996581035331819
1.90601565540252 2.06487162368777
0.752356702266092 0.15770504905749
0.482709851915083 2.91433008477037
0.482709851915083 2.91433008477037
0.0881201670979844 0.706785716546806
0.872900474099786 0.894898771053503
0.0881201670979844 0.706785716546806
0.0881201670979844 0.706785716546806
0.482709851915083 2.91433008477037
1.19079233761386 1.555796855599
0.765785228966918 1.41896809100527
0.26012073721981 0.0156990169688426
0.265788207103847 1.67993415509174
1.01212768213145 1.05819698808195
1.49619421628766 0.0983587069817373
1.49619421628766 2.20268778112068
0.162629515410032 0.65191889476464
0.162629515410032 0.65191889476464
0.162629515410032 1.60254949450041
0.290880388198538 1.10349464096032
0.621485511188874 0.815280893352935
2.45007201209412 1.24593743753867
0.588001154858179 0.815280893352935
0.326536100048207 1.6994777103133
1.81535453866111 1.98227293307715
1.00686577684144 0.0742336741880358
0.052340860780737 0.154045143221506
0.153087105990459 0.763412655836536
0.052340860780737 0.154045143221506
0.921407770948955 1.80656302789108
0.290880388198538 0.696815206499858
0.290880388198538 0.696815206499858
0.161486118915804 1.56943729894957
0.161486118915804 1.56943729894957
0.161486118915804 1.56943729894957
0.161486118915804 1.56943729894957
0.59923316788089 1.04673681197566
0.974286990483742 0.921367949628737
0.59923316788089 1.04673681197566
0.59923316788089 1.6994777103133
0.59923316788089 1.6994777103133
0.490666448306132 2.5542386085058
0.59923316788089 1.6994777103133
0.490666448306132 2.5542386085058
0.671336779275941 0.587439859065062
0.962800898028977 0.437318357668763
0.326536100048207 0.978739301812038
0.326536100048207 0.978739301812038
5.52289947057832 0.972577786285186
0.0294505479571793 0.554680517376428
5.52289947057832 0.972577786285186
0.185345093388516 0.0849882181173013
0.583025949499239 1.46526025600115
1.03542773122284 0.439768223207672
2.31822898316581 0.291356586825418
0.374659854830067 2.86341495979298
0.125444819626543 0.139724148501267
0.125444819626543 0.139724148501267
2.86314734122679 0.348541127935322
1.5225411385484 1.8148463719843
2.77287438336859 1.52224055425818
2.77287438336859 4.23443522942148
2.77287438336859 4.23443522942148
2.86314734122679 0.155976189447543
2.00674716661141 1.56730013981464
2.00674716661141 1.56730013981464
2.45741178617705 0.330963929537045
1.14708876721054 5.94593140559757
3.33319356270452 0.44416811199957
0.760183160508608 1.85775849310816
0.760183160508608 1.85775849310816
0.760183160508608 1.85775849310816
1.98587853420638 2.24750127862644
1.14708876721054 0.0148938322731524
1.1819718081997 1.2392776984934
1.32351385408262 0.232741266150131
1.32351385408262 0.902038006307351
1.32351385408262 0.902038006307351
1.15480632939594 1.28699876760989
0.861359115335661 0.174390444028613
0.54117233595671 0.72122314873938
0.861359115335661 0.174390444028613
3.63470621727882 0.233412358417903
0.537884211484778 1.02352405481966
3.63470621727882 0.233412358417903
0.337948529529335 0.352028046625204
0.640253377831187 0.277569592278432
0.640253377831187 0.277569592278432
3.63470621727882 0.797357775255644
1.13695630050573 0.5630201744772
1.13695630050573 0.5630201744772
1.21817325099147 0.111107122038388
1.00438476614429 1.50691975168403
1.00438476614429 1.31102262386476
0.134470044170647 0.207603330553406
0.56294884918186 2.16192838212705
1.08997332184169 2.4828062967095
0.231631261297347 0.648228603052753
0.231631261297347 0.648228603052753
0.664617105036897 1.34385314525454
1.03406908999952 0.396469950373905
1.33653432600344 0.177167065448843
1.33653432600344 0.177167065448843
2.32774273194996 0.207603330553406
1.104727064506 0.36362598928355
0.480203332006592 0.0468650116714191
1.15480632939594 0.898581658625691
0.542778819296192 0.2386555686073
0.542778819296192 0.2386555686073
0.55828024536623 0.116630132131111
1.77282107305835 0.944091448459786
0.863415529312501 1.62647068034923
0.132306847201771 0.472457469137917
0.132306847201771 0.472457469137917
0.0222602250958999 1.75030114568739
0.0222602250958999 1.75030114568739
0.0222602250958999 1.75030114568739
1.16356446810646 0.716384184328728
0.258798460688337 0.152975390264411
1.86840043615123 0.333959029517832
0.155949008672768 0.944091448459786
0.234213844686639 1.21826785670834
1.43619887138664 0.934774356283898
0.2959100206989 0.476363602482985
0.155949008672768 0.944091448459786
1.23428509142639 0.0719445486902972
1.23428509142639 0.721082254390289
1.23428509142639 0.721082254390289
0.155949008672768 0.944091448459786
0.155949008672768 0.626864760548881
0.880662481193787 0.721082254390289
0.194906961824721 0.0240764744518314
1.21070163141808 0.0857046641807627
0.194906961824721 0.0240764744518314
1.30373368593804 0.141480625126884
1.30373368593804 0.141480625126884
0.194906961824721 0.0240764744518314
0.194906961824721 0.0240764744518314
0.82053723125241 5.42916364884623
0.252442784017622 0.656167620203902
0.252442784017622 0.656167620203902
4.1586758408417 0.246848048032261
0.716015451096213 0.354572718571866
0.716015451096213 0.354572718571866
0.194906961824721 0.336586342071459
0.716015451096213 0.354572718571866
0.248722677049239 0.0173511454920243
1.45904584881186 0.0550764941376931
1.45904584881186 0.126392282001583
0.248722677049239 0.26807928381361
0.939962391620824 0.690401995458297
1.81715981172712 0.792481327655124
1.81715981172712 0.792481327655124
1.81715981172712 1.09304532133116
0.585835327021502 0.16297897147571
0.585835327021502 0.16297897147571
0.0686297046521006 1.50387751851744
0.107553663662838 2.63041379734187
0.107553663662838 1.11823032298395
0.523530834770065 0.928159164761013
0.523530834770065 0.928159164761013
1.14221097692817 0.0691993247764655
0.523530834770065 0.0691993247764655
0.523530834770065 0.0691993247764655
0.107553663662838 0.0181410426232933
0.107553663662838 0.0181410426232933
1.67825278225517 2.65541762112686
1.99939668612671 1.564564440993
1.65997754405772 1.49625111041511
0.0349483693816848 1.00318070958039
0.461694394141049 1.29236399964514
0.461694394141049 1.29236399964514
0.461694394141049 1.29236399964514
1.73105732889554 0.0240764744518314
1.73105732889554 0.0240764744518314
0.356476305667332 2.06535172282151
0.237415094198272 0.468270969828371
0.356476305667332 1.19480580580411
2.22387951127447 3.57086298659463
2.22387951127447 3.57086298659463
2.22387951127447 3.57086298659463
2.17350380741021 3.75810970011658
0.356476305667332 0.4596536197633
0.141308677921783 0.72692980257173
2.481374609166 2.14577993887595
1.9350270410233 1.89950664448988
2.481374609166 2.14577993887595
2.481374609166 3.10698613674167
0.658344890190524 2.75937131488902
0.603270955733276 0.388844312870993
0.664150284104562 1.05800250636112
0.30764595493603 1.32841882383493
0.30764595493603 1.32841882383493
1.08037605697133 1.92593699757844
0.205372854652159 2.95771443337746
0.205372854652159 2.95771443337746
0.30764595493603 0.0405006729689033
2.97024841305642 2.96708379396123
0.87012250507925 0.188378946957041
0.205372854652159 0.364113369207429
0.30764595493603 0.364113369207429
0.30764595493603 0.364113369207429
1.50865352947128 0.396372796248596
1.50865352947128 0.83563686552113
1.50865352947128 0.83563686552113
0.0404705630504216 0.748213307526272
0.0404705630504216 0.748213307526272
1.8905791267848 0.446144370747907
1.03194278425344 3.06853808529098
0.0978579409895284 0.679295410826915
1.8905791267848 0.446144370747907
1.99181861406379 0.533184994135305
1.75595340465024 2.05850224162482
1.53033996235982 0.180390676345567
1.33259175191903 0.748213307526272
1.33259175191903 0.748213307526272
0.187386000674063 1.55362525887486
1.33259175191903 1.65812273074931
1.33259175191903 2.16203651747671
0.560996753995946 3.45782214546914
2.93735883062694 1.29121543397623
2.93735883062694 0.277947518453245
1.4758472466493 0.145820811581675
0.158700348163126 2.96247737292267
0.158700348163126 2.96247737292267
1.22945384737526 1.82829513567298
1.0383861582681 1.21427482357494
1.0383861582681 1.21427482357494
0.57075806168991 0.484741384868099
0.799742122999233 0.353585703834298
1.41057079618578 2.37624238775941
0.113206935314655 0.277947518453245
2.7049766763852 0.85370075628588
0.113206935314655 0.277947518453245
2.7049766763852 0.85370075628588
2.7049766763852 0.85370075628588
2.7049766763852 0.85370075628588
0.113206935314655 0.650369076485607
2.36595810685127 3.42110191532241
2.32560926650277 3.95858179105152
2.48347239188945 3.13382013478298
1.15781891160147 1.19344532272027
1.64018645861 2.16513431918293
1.00299361356159 0.296557810235648
1.01784210032404 4.00963173143963
0.559642148052577 7.32700092264332
0.359675093675122 2.39374498908674
0.359675093675122 0.688259132712432
0.437406660647819 1.90861279777819
1.36531386217754 1.98495957133622
1.004573281384 0.344861562979177
1.004573281384 0.296557810235648
1.004573281384 0.0213799447430796
1.21004447185086 2.14817112934316
1.21004447185086 1.11189860555885
0.806149608433584 1.01025936219156
0.737980643603155 0.219865059215433
0.737980643603155 0.219865059215433
0.0954589975546048 1.37596854423677
0.647373714018096 6.70966200840113
0.113206935314655 0.0955283243641869
0.621662925565788 2.56350905718315
0.113206935314655 1.5965415785412
0.621662925565788 2.38584739906049
0.621662925565788 2.38584739906049
0.621662925565788 2.38584739906049
0.621662925565788 2.38584739906049
0.282389227254316 2.56932205358957
0.282389227254316 1.05497371116426
0.586542919223975 0.135325796947458
0.586542919223975 5.05983772156145
0.282389227254316 1.01900847069473
1.92257918662869 0.310639439756891
1.92257918662869 0.310639439756891
0.990918708794844 0.709540259304052
0.990918708794844 0.709540259304052
0.647469502509425 0.0418838209439317
0.89092140701541 0.566531027795385
0.89092140701541 0.566531027795385
0.485335282818806 0.483471312667435
0.282389227254316 0.167590038395502
0.282389227254316 0.167590038395502
2.2884594644448 0.462515714930062
2.36154400863866 1.20426410467409
2.2884594644448 0.462515714930062
0.338428579032159 1.6129740346655
1.42692446299375 0.645626729552453
0.197593319895745 2.26151005998866
0.197593319895745 2.26151005998866
0.282389227254316 0.167590038395502
0.393769012378649 0.712169325169318
0.393769012378649 0.712169325169318
0.393769012378649 0.712169325169318
0.0323992892553662 2.17530708702517
0.0323992892553662 2.17530708702517
0.393769012378649 0.712169325169318
0.214227273011609 0.292035520978188
0.0524822907441568 0.571087540784396
0.117277330130455 0.135325796947458
0.117277330130455 0.135325796947458
1.45740193951904 0.784340424587942
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
0.624136591005698 0.792783567429909
2.08779178306685 0.437138376838485
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
0.739790248939343 0.0766336584690963
2.30690385584431 0.566149489483399
0.41287694178069 0.114296103977853
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
0.0524822907441568 0.0398368491183458
1.92100084532863 1.62366177567388
1.00226198863579 1.30420650465344
1.00226198863579 1.30420650465344
1.00226198863579 1.30420650465344
1.00226198863579 1.30420650465344
0.358226417535042 2.25868904068523
0.358226417535042 2.25868904068523
1.06806192018974 0.135325796947458
0.358226417535042 2.25868904068523
2.01795020070334 0.590330569066266
0.428203642673232 0.630089421636032
1.5268913537173 0.921229204257668
1.5268913537173 0.921229204257668
0.224849677505546 0.590330569066266
1.09831345478345 0.279323246285613
1.09831345478345 0.279323246285613
0.12829346682301 0.328564816822577
3.30353981803998 3.00689063295929
2.82718149974937 1.6902775179972
4.08867614720794 3.31232548623463
0.12829346682301 0.621130357650929
0.12829346682301 0.621130357650929
0.72771803342724 0.180478686396995
0.72771803342724 0.180478686396995
0.72771803342724 0.180478686396995
1.24024617353731 0.0540928647528487
2.5725175811085 1.23344688663722
1.24024617353731 0.0540928647528487
0.368065076964463 2.17999922787238
0.909417124937956 0.0540928647528487
0.909417124937956 0.554256669611371
0.679121499799223 0.485422050775303
0.679121499799223 0.485422050775303
0.679121499799223 0.485422050775303
0.679121499799223 0.485422050775303
0.679121499799223 0.485422050775303
0.368065076964463 0.100050513443203
1.45674383954682 2.04647801356424
1.45674383954682 2.04647801356424
1.14704001392403 1.54906709257524
0.957489416691499 0.246286009969948
0.328107791740754 0.243362924646374
0.957489416691499 0.830421587367522
0.212954276217984 0.266939975008291
0.957489416691499 0.830421587367522
0.212954276217984 1.38772528691612
0.212954276217984 1.38772528691612
0.0198027016033896 0.266939975008291
1.11651386676119 2.20126443241423
2.05142200239169 1.768862446516
1.61675071525542 1.48433626570171
1.29900187160111 0.120369214659013
0.180265250749306 5.98574459772572
0.180265250749306 1.21597731044118
2.83592503153832 0.923646981453115
2.83592503153832 0.923646981453115
0.442689954953992 0.0901950179602816
0.532021742532957 0.0901950179602816
0.442689954953992 0.27491954072708
0.442689954953992 0.27491954072708
1.14286063036884 1.1571107481411
0.58823113518044 2.1881499765354
1.94425425505263 1.13155106279249
2.52419644344974 0.828175343020431
2.52419644344974 0.237205105577887
0.58823113518044 0.0839226725426601
2.52419644344974 0.237205105577887
2.52419644344974 0.237205105577887
2.52419644344974 0.237205105577887
0.695310951960313 2.20806115452691
0.493413353688068 2.09237035535816
0.58823113518044 1.02309360405801
1.21094605383866 1.74131188674991
0.58823113518044 1.52745013209679
0.58823113518044 1.52745013209679
0.58823113518044 1.52745013209679
1.51655082008913 0.0856174933883267
1.51655082008913 0.0856174933883267
0.169604310658954 0.296141234154928
3.32476076359294 0.679291002101013
3.32476076359294 0.679291002101013
3.16638999126994 0.319306647446808
1.42105289614205 0.723517553331791
0.236980967866546 1.20833399161119
3.16638999126994 0.319306647446808
0.236980967866546 1.5487447718178
0.195386901843356 1.20833399161119
0.236980967866546 1.5487447718178
0.662158178591532 3.0569276022906
0.236980967866546 1.48584651077373
0.305643262090902 1.54808080814456
3.37400441934953 0.136028445538813
0.236980967866546 0.874087399431904
2.5299126342705 0.422472559337198
0.416087016793933 0.732572943451869
4.27245009195691 1.31266150575724
0.416087016793933 0.732572943451869
1.2936699532697 0.0449774324728003
0.22316073139945 2.39046712401655
0.22316073139945 2.39046712401655
0.22316073139945 2.39046712401655
1.2936699532697 1.02361004622627
0.22316073139945 2.39046712401655
0.323148919746663 1.58894083901644
0.323148919746663 1.58894083901644
0.323148919746663 1.58894083901644
0.323148919746663 1.58894083901644
0.323148919746663 1.58894083901644
1.16735483902832 0.642910891460834
0.739149795110225 2.58339455620566
3.17532930531476 2.52796507914001
0.739149795110225 2.58339455620566
3.17532930531476 2.52796507914001
0.0442605390145576 0.459193743982528
1.64199930981357 0.772544371514872
0.116573797086916 0.984712399238612
1.64199930981357 0.772544371514872
0.715932761106344 0.361990674420143
0.715932761106344 0.281592086839679
0.715932761106344 0.281592086839679
0.715932761106344 0.281592086839679
1.41982829855751 1.36754314605592
2.62762541920766 0.778237357320017
3.3668130093095 0.725252391001695
3.3668130093095 0.725252391001695
0.688476310343452 0.0131356405547117
0.688476310343452 0.0131356405547117
3.3668130093095 0.725252391001695
0.190469934133596 0.679461687491054
0.645330166318805 0.1638044422692
0.645330166318805 0.1638044422692
0.0196876890740496 3.28070405343288
0.0196876890740496 3.28070405343288
0.0196876890740496 3.28070405343288
3.3668130093095 0.431404970298605
0.207601599239077 0.332875765537072
0.207601599239077 0.332875765537072
0.147763027590305 0.725252391001695
1.45047895448492 0.0635676331799485
0.207601599239077 0.0292166101503981
1.35628250132475 0.597576408932593
1.35628250132475 0.597576408932593
0.595176468513996 0.712486166850618
0.595176468513996 0.712486166850618
0.595176468513996 0.712486166850618
0.595176468513996 0.712486166850618
4.66337963773993 0.371232897063495
4.66337963773993 0.371232897063495
0.595176468513996 0.712486166850618
0.595176468513996 0.712486166850618
0.595176468513996 0.712486166850618
0.14903710398212 1.82236416780092
0.417268844532626 0.478620007430868
2.57819973788288 1.78557119540421
2.57819973788288 1.78557119540421
0.417268844532626 0.478620007430868
1.26270197176695 1.43454463813108
0.891190240273827 1.0967923451506
1.73409546928253 1.10281996823594
0.0939900917591097 0.717008973890721
0.187765509463169 0.000124771072008811
0.0939900917591097 1.90980093830849
0.365868200413173 1.94985344423027
0.365868200413173 1.94985344423027
0.365868200413173 1.94985344423027
0.772468320443794 0.437203894261323
0.772468320443794 0.437203894261323
0.466438866680462 2.69598548933381
0.772468320443794 0.437203894261323
0.772468320443794 0.437203894261323
0.772468320443794 0.437203894261323
0.772468320443794 0.437203894261323
0.772468320443794 0.437203894261323
0.59942042804851 0.388924626375995
0.941478098528332 2.2244535948203
0.941478098528332 2.2244535948203
0.941478098528332 2.2244535948203
0.796927943398715 0.0830548446291193
0.927722018127334 0.380098156688972
0.941478098528332 0.315459016101252
0.941478098528332 1.23908667007215
0.927722018127334 0.380098156688972
1.30521853613752 0.751408176995966
0.59942042804851 0.315459016101252
1.30521853613752 0.751408176995966
1.30521853613752 0.751408176995966
1.30521853613752 0.751408176995966
1.30521853613752 0.751408176995966
2.08723519720905 1.94904816512273
1.29844155391797 0.689404932892799
0.937724452981069 1.35321169185384
2.4182474379049 0.637081929493992
1.12143490384141 0.589716937800796
2.69952018986027 0.394409022472568
1.60623796285363 0.558212870102595
1.60623796285363 0.558212870102595
0.582046403016411 0.725870794987772
0.218273713877362 1.36688601750327
0.843142513981821 0.113508330374707
0.843142513981821 0.113508330374707
0.406483888483508 0.00758802153116021
2.15786018659299 1.67581451456381
1.13308267978881 1.36688601750327
0.623090421223761 2.00495039351076
0.33000894527978 2.18227818560649
0.33000894527978 2.18227818560649
0.668551627189755 0.127954197917802
0.406483888483508 3.50064391574947
0.406483888483508 2.90969935575628
0.406483888483508 2.90969935575628
0.784168752442316 0.589716937800796
0.784168752442316 0.589716937800796
0.383306176862486 0.181559253710065
0.784168752442316 0.496403620389213
0.383306176862486 0.581775063303216
0.784168752442316 0.496403620389213
0.351361519190811 0.0413646418126778
0.784168752442316 0.496403620389213
0.351361519190811 0.0413646418126778
0.681119030485098 0.852001587064521
0.681119030485098 0.852001587064521
0.681119030485098 0.852001587064521
0.681119030485098 0.852001587064521
0.681119030485098 0.852001587064521
0.598310627851296 1.02443139575348
3.64258036156275 0.440400331322943
0.487516006801109 0.496403620389213
0.61419868125468 0.510357539782992
1.06423765878222 1.59344384438042
0.526604699057581 4.43810195904519
2.30850033794775 0.992281561122263
0.833403088982332 0.146127882971727
0.526604699057581 4.43810195904519
0.249810012468934 0.00205823084803136
1.65969544251911 0.0863463837797723
1.65969544251911 0.0863463837797723
0.487516006801109 1.02072424304076
0.249810012468934 0.00205823084803136
0.249810012468934 0.00205823084803136
0.0452465680034536 1.00303115797782
0.693813724925525 0.376312034057252
0.249810012468934 0.21013586927519
0.249810012468934 0.21013586927519
0.271831937372094 0.0106820342042624
0.271831937372094 0.0106820342042624
0.156870755008287 0.303491225375204
0.156870755008287 0.303491225375204
1.51532267314431 0.16411679423373
0.0142750764842333 0.440235828066835
1.51532267314431 0.426462722712892
1.51532267314431 0.426462722712892
0.331602183193974 0.983026021831036
0.331602183193974 0.756132219604634
0.333519926815041 0.303491225375204
1.43095686965145 0.667945769292234
1.43095686965145 0.667945769292234
1.43095686965145 0.667945769292234
3.25007252991761 0.115851827765207
3.25007252991761 0.115851827765207
1.06053150478265 0.0217317601587104
0.597723209395754 0.29682679734295
0.597723209395754 0.46197484065537
1.11760745234833 1.52836081733436
1.11760745234833 1.52836081733436
1.42071684024571 0.201301468149667
0.3587480685316 0.423126348220757
0.3587480685316 0.423126348220757
