"V1" "V2"
0.401330973755289 0.0416584360536947
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.289432480657922
1.31087026382428 0.358908244785849
1.95800517634365 0.65214163715857
1.98609937596071 1.22745792205557
1.68283187421208 0.110095766883904
1.98609937596071 1.22745792205557
1.95800517634365 0.65214163715857
1.95800517634365 0.65214163715857
1.95800517634365 0.65214163715857
1.95773811285392 0.916327141009027
2.30543319928844 0.247186196200436
2.30543319928844 0.247186196200436
2.30543319928844 2.03019641881866
1.51773716310575 1.03136120343439
2.30543319928844 2.03019641881866
2.30543319928844 2.03019641881866
2.30543319928844 2.03019641881866
3.52997629247244 2.39780959097601
3.52997629247244 0.746344176704981
1.72226467437887 2.1418203680778
1.51977031757986 0.249812105328931
1.51977031757986 0.249812105328931
1.51977031757986 0.249812105328931
1.51977031757986 0.249812105328931
2.54781357686543 1.16829187348843
2.54781357686543 1.16829187348843
2.54781357686543 0.922823610813871
1.99146491907485 1.03268276570012
2.12742425828296 0.787867705143076
1.30671392888826 0.17842281900881
1.30671392888826 0.17842281900881
2.85288233716864 1.17412492209797
2.85288233716864 1.17412492209797
2.85288233716864 1.88712554211166
2.85288233716864 1.88712554211166
0.361185776339102 0.15770504905749
0.361185776339102 0.15770504905749
0.361185776339102 0.15770504905749
0.361185776339102 0.15770504905749
0.361185776339102 0.15770504905749
0.803606587101477 0.199703606039439
2.58085258194594 0.0653690778624882
2.58085258194594 2.06487162368777
2.58085258194594 2.06487162368777
1.504771367151 1.2938050601753
2.58085258194594 0.329064471198268
2.58085258194594 0.329064471198268
2.77505602392926 0.0653690778624882
2.77505602392926 0.347042546535433
2.77505602392926 0.347042546535433
5.1542314021838 0.0197718258200138
3.3538032173389 0.131470512185087
3.3538032173389 0.131470512185087
5.1542314021838 0.0767572558034557
5.1542314021838 0.0767572558034557
5.1542314021838 0.0767572558034557
1.20344096991892 0.0653690778624882
1.20344096991892 0.302333007396997
1.20344096991892 0.302333007396997
1.20344096991892 0.302333007396997
1.20344096991892 0.302333007396997
1.24133647746599 0.297705228035836
1.72961846897069 1.60254949450041
1.24133647746599 0.297705228035836
1.99982311706252 0.894898771053503
1.99982311706252 0.894898771053503
1.80637240637374 0.110435454415248
1.545604693071 0.65191889476464
1.44642303400157 0.838834437081515
2.87334998391674 0.886650744196161
4.00469048465111 0.121935259477171
4.11886684366438 1.0809457343512
3.18001844311813 0.573865450971657
3.3740817201159 0.256791583367323
2.65488374037367 0.724614059667675
4.00469048465111 0.121935259477171
2.65488374037367 1.6994777103133
4.00469048465111 0.121935259477171
4.00469048465111 0.121935259477171
4.00469048465111 0.121935259477171
6.56066623482798 0.011812860948061
2.49933254763404 0.256791583367323
2.49933254763404 0.256791583367323
2.44669827117343 1.12993882799707
2.30798747879468 0.671040592786045
2.72663515866949 0.554680517376428
2.72663515866949 0.554680517376428
2.72663515866949 0.554680517376428
2.72663515866949 0.554680517376428
2.72663515866949 0.554680517376428
1.97101732756131 1.57648499172888
2.72663515866949 0.375931441091905
2.04055504595511 0.0156865966381707
2.04055504595511 0.0156865966381707
2.04055504595511 0.0156865966381707
2.04055504595511 0.12968247814026
2.04055504595511 0.12968247814026
0.666041281759011 0.09216575890867
0.666041281759011 0.09216575890867
1.68657927982726 2.44863047019562
1.68657927982726 2.44863047019562
3.2998250768299 0.418273420225875
3.2998250768299 0.418273420225875
1.5225411385484 2.20790385427879
2.49934239071925 1.20371985771882
0.125444819626543 0.0744129678224636
0.125444819626543 0.0744129678224636
0.125444819626543 0.0744129678224636
0.125444819626543 0.121977833012758
2.31881415384997 0.722595933928053
1.15765018018537 0.31578475000686
3.12335297827047 0.0616577426732832
0.0680671834095231 0.0849882181173013
0.0680671834095231 0.0849882181173013
0.0680671834095231 0.0849882181173013
1.34272089318627 0.334550574012367
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
3.15391705073276 1.33117230828243
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
0.110485255079788 0.0849882181173013
0.26377463229847 0.177167065448843
0.110485255079788 0.0849882181173013
0.742633504513745 0.240264815064236
0.742633504513745 0.240264815064236
0.742633504513745 0.240264815064236
3.15391705073276 1.64829441392343
3.15391705073276 1.64829441392343
4.10320564385996 1.65572621056727
4.10320564385996 1.65572621056727
4.10320564385996 0.472478288126478
0.72534049350452 0.152923478417212
4.10320564385996 0.472478288126478
4.10320564385996 0.472478288126478
0.701350168593668 0.145121506087474
0.701350168593668 0.145121506087474
1.76502478419088 1.00373018386695
1.76502478419088 1.00373018386695
2.4521445379229 0.329774982520777
1.76502478419088 1.62647068034923
1.76502478419088 0.36362598928355
2.19549566596612 0.227115673425547
1.76502478419088 1.68180825899258
0.701350168593668 0.145121506087474
1.76502478419088 1.99784852967532
1.76502478419088 1.99784852967532
0.701350168593668 0.145121506087474
2.07856585415413 2.67606324446767
1.40912809194989 1.66040775597121
0.701350168593668 0.145121506087474
0.701350168593668 0.145121506087474
1.07699481607526 0.207603330553406
1.07699481607526 0.0913338961674776
0.701350168593668 0.145121506087474
1.77282107305835 0.238555863073284
1.77282107305835 0.238555863073284
2.22806389904134 1.94077105577404
2.22806389904134 1.94077105577404
2.22806389904134 1.94077105577404
1.5148247532484 0.43828076645277
1.5148247532484 0.43828076645277
1.5148247532484 0.43828076645277
1.5148247532484 0.43828076645277
1.5148247532484 1.25751841980008
1.5148247532484 1.25751841980008
1.5148247532484 1.25751841980008
1.5148247532484 1.25751841980008
1.95351533201348 1.80263947731281
1.95351533201348 1.80263947731281
1.95351533201348 1.80263947731281
1.95351533201348 1.80263947731281
2.60348038645333 2.04377757425118
2.60348038645333 2.04377757425118
1.95351533201348 1.80263947731281
4.97350716148082 1.81364693781889
5.21367839265139 0.995323119089528
0.106840402249757 0.0181410426232933
0.106840402249757 0.0181410426232933
0.106840402249757 0.0181410426232933
0.219570516460572 0.0913338961674776
0.219570516460572 0.0913338961674776
0.219570516460572 0.0913338961674776
2.82227501484311 0.199942479713951
2.08775186381691 0.385895902839435
2.82227501484311 0.253140936553997
2.82227501484311 0.253140936553997
0.534453685796858 0.0240764744518314
2.82227501484311 0.048887561328137
2.82227501484311 0.048887561328137
2.33237063852372 0.122799401774403
2.08775186381691 0.385895902839435
2.33237063852372 0.122799401774403
2.23985353434612 0.0948247877353101
2.23985353434612 0.0948247877353101
2.23985353434612 0.0948247877353101
3.77962083867474 1.10931142104185
3.77962083867474 1.10931142104185
0.434410245193869 0.0518295679830263
0.434410245193869 0.0518295679830263
1.60872032707441 1.01647314788794
0.434410245193869 0.0518295679830263
1.60872032707441 1.01647314788794
1.60872032707441 1.01647314788794
1.60872032707441 0.0181659023232688
1.60872032707441 0.0181659023232688
1.20257361910698 0.0240764744518314
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.69825172107973 0.577476638469157
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
2.61152342757437 1.14643915625769
1.03524046842233 0.0518295679830263
2.61152342757437 1.55215635996779
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
1.03524046842233 0.0518295679830263
2.90197683393676 0.253140936553997
2.90197683393676 0.253140936553997
2.90197683393676 0.253140936553997
2.0588121185376 1.12898588521438
3.10274511721513 0.500524833674723
3.18861128282355 2.22140414965854
2.90197683393676 2.15072448371957
1.43416065016439 2.3646001792267
1.43416065016439 2.3646001792267
1.43416065016439 2.3646001792267
1.43416065016439 2.3646001792267
1.09598038590436 0.010461421664713
1.43416065016439 0.325742574080845
1.43416065016439 0.325742574080845
1.43416065016439 0.325742574080845
1.43416065016439 0.325742574080845
1.31625093133207 0.0756653507598887
1.09598038590436 0.010461421664713
1.31625093133207 0.0756653507598887
1.31625093133207 0.0756653507598887
1.31625093133207 0.0756653507598887
1.31625093133207 0.0756653507598887
1.89705463381704 0.188090854520829
1.89705463381704 0.188090854520829
1.99181861406379 0.533184994135305
1.43870583521838 1.29121543397623
1.99101023852062 0.300702406112946
2.262946570439 0.824889062686666
2.09991552145867 0.836188920547524
0.661102711573562 0.00289477536596264
0.661102711573562 0.00289477536596264
0.661102711573562 0.00289477536596264
0.661102711573562 0.280158861149783
1.53033996235982 0.180390676345567
1.53033996235982 0.180390676345567
1.78110486810465 1.14151905285081
0.368249342114358 0.0213799447430796
0.368249342114358 0.0213799447430796
0.368249342114358 0.0213799447430796
1.78378439755013 0.978177840880961
1.78378439755013 0.253140936553997
2.262946570439 0.679295410826915
2.262946570439 0.679295410826915
2.262946570439 0.679295410826915
4.07627954847496 0.191992399064916
4.07627954847496 0.191992399064916
4.07627954847496 0.591091745719595
4.07627954847496 0.591091745719595
1.54194053174212 0.116489790429962
2.93735883062694 2.31882173888671
2.93735883062694 2.31882173888671
1.93102487234765 0.689352532838357
2.00170456292632 0.873215449775474
2.52624742804258 0.407392396633031
2.04303846935021 1.36628263599339
2.71706244135774 0.592884123281184
0.730986410889291 0.116489790429962
0.730986410889291 0.0955283243641869
0.730986410889291 0.0955283243641869
1.70307483036284 1.6956559034205
0.730986410889291 0.0955283243641869
0.730986410889291 0.0955283243641869
1.70307483036284 1.6956559034205
2.24775005845245 0.574474098192299
2.24775005845245 0.574474098192299
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.23164787840115 0.267254492580365
1.57530349505637 0.388535549631669
2.2529982372584 0.413702539553026
2.2529982372584 0.413702539553026
2.1019365079576 1.01900847069473
2.2529982372584 0.413702539553026
2.2529982372584 0.413702539553026
2.1019365079576 1.01900847069473
2.1019365079576 1.01900847069473
2.2529982372584 0.842428663367202
2.2529982372584 0.842428663367202
0.647469502509425 0.0418838209439317
2.2529982372584 0.842428663367202
1.91180423217921 0.412774346175503
0.647469502509425 0.0418838209439317
0.647469502509425 0.0418838209439317
1.91180423217921 0.167590038395502
1.91180423217921 0.167590038395502
1.91180423217921 0.60167157926003
2.2529982372584 0.966177804555475
1.91180423217921 0.60167157926003
1.91180423217921 0.60167157926003
1.92257918662869 0.769778549038084
1.92257918662869 1.6129740346655
1.92257918662869 1.6129740346655
0.491165648658655 0.232321033148081
0.491165648658655 0.232321033148081
1.92255874518001 2.41784222717139
2.59239391192981 0.217566485422107
2.59239391192981 0.217566485422107
2.59239391192981 1.44832997796163
2.59239391192981 1.44832997796163
2.59239391192981 1.44832997796163
2.02714966548374 0.20620363218096
1.91180423217921 1.37546267090932
1.91180423217921 1.37546267090932
1.91180423217921 1.37546267090932
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
0.0942183582523543 0.0543705088333564
1.41046292450967 0.468546239000606
0.0588527872274933 0.0155335840856882
0.0588527872274933 0.0155335840856882
1.47044850869094 0.246674776499947
1.47044850869094 0.246674776499947
1.47044850869094 2.10344336200744
2.30690385584431 0.566149489483399
2.30690385584431 0.566149489483399
0.739790248939343 0.0766336584690963
1.47044850869094 0.468546239000606
1.47044850869094 1.78736838182275
1.47044850869094 1.78736838182275
1.47044850869094 1.78736838182275
1.30951051044435 0.539669337773173
1.52948105571643 1.8391922803323
1.52948105571643 1.8391922803323
1.52948105571643 1.8391922803323
3.38501562384254 1.07798277430404
3.38501562384254 1.07798277430404
1.5444039461056 1.30420650465344
1.49808895806811 1.65687677752367
1.49808895806811 1.65687677752367
1.49808895806811 1.65687677752367
2.02173393006246 0.266939975008291
2.02173393006246 0.133739912207494
1.5444039461056 1.30420650465344
1.5444039461056 1.30420650465344
1.5444039461056 1.30420650465344
1.5444039461056 1.30420650465344
4.08867614720794 1.01088154025248
4.08867614720794 1.01088154025248
4.08867614720794 3.31232548623463
2.82718149974937 1.6902775179972
0.590226172140122 0.0319244037213178
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 0.270496411364358
1.59493301675048 1.21808075469498
1.59493301675048 1.21808075469498
1.59493301675048 1.21808075469498
1.59493301675048 1.21808075469498
2.06181858074879 0.939660181761373
1.85245598579478 0.894337414888749
1.85245598579478 0.894337414888749
0.515774231127979 0.00407950614603469
1.85245598579478 0.894337414888749
0.515774231127979 0.00407950614603469
0.515774231127979 0.00407950614603469
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
6.47462479815046 0.13622887472083
5.46774093271625 1.46374494162467
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
0.952316362949215 0.0562463547977999
1.94382376933396 0.0828988532693631
0.971374048986205 0.0133121142641865
7.24585741305915 0.508465313381558
7.24585741305915 0.508465313381558
7.24585741305915 0.941507817616413
0.971374048986205 0.0133121142641865
0.971374048986205 0.0133121142641865
7.24585741305915 1.65405849901368
0.971374048986205 0.0133121142641865
7.90951249253462 2.90736365745343
7.90951249253462 2.90736365745343
0.405456957209717 0.0426910851836568
8.73300535143105 1.8009565345006
8.73300535143105 1.8009565345006
8.73300535143105 1.8009565345006
1.60258044047868 0.225074999428285
1.60258044047868 0.225074999428285
1.60258044047868 0.225074999428285
1.60258044047868 0.225074999428285
1.60258044047868 0.225074999428285
1.60258044047868 0.225074999428285
0.273258747007319 0.0828988532693631
0.4104973738062 0.111621187711721
0.273258747007319 0.0828988532693631
3.7296418359314 0.884245914690045
3.7296418359314 0.884245914690045
3.7296418359314 0.884245914690045
2.67931119962507 1.37780999833343
2.67931119962507 1.37780999833343
2.67931119962507 1.37780999833343
2.67931119962507 1.37780999833343
2.67931119962507 1.37780999833343
3.7296418359314 0.884245914690045
3.7296418359314 0.884245914690045
3.29569413070368 1.64857487994039
3.29569413070368 0.730484825381916
1.99060166359663 1.2696652931577
1.99060166359663 1.2696652931577
0.0220866577102987 0.027916230962505
1.99060166359663 1.2696652931577
1.99060166359663 1.2696652931577
1.93589385011831 1.0934082305275
1.93589385011831 1.0934082305275
1.93589385011831 1.0934082305275
1.93589385011831 1.0934082305275
1.99060166359663 0.283892213725028
1.99060166359663 0.283892213725028
2.01857123812456 0.261135835088931
2.01857123812456 0.261135835088931
1.99060166359663 0.283892213725028
2.92914653570519 2.14973349312231
1.99060166359663 0.283892213725028
1.99060166359663 1.40965604620745
2.95096188552551 2.81252484076799
3.80468555625819 2.42778895949894
3.80468555625819 2.42778895949894
1.89760547889644 0.47334868218505
1.99060166359663 1.40965604620745
1.89760547889644 0.47334868218505
1.89760547889644 0.47334868218505
1.9717661510268 0.83815771265132
0.28893256838283 0.0301606884663164
1.99060166359663 1.40965604620745
2.38399649505046 0.732572943451869
1.99060166359663 1.40965604620745
0.28893256838283 0.0301606884663164
0.28893256838283 0.0301606884663164
0.28893256838283 0.0301606884663164
1.6075363092346 1.38600940281124
1.6075363092346 1.38600940281124
1.6075363092346 1.38600940281124
0.0905108470123095 0.0319597770784205
4.19770189231828 0.679461687491054
4.19770189231828 0.679461687491054
4.7668841867798 1.55715051805076
4.19770189231828 0.371546839171308
4.19770189231828 0.371546839171308
4.19770189231828 0.371546839171308
0.207601599239077 0.0292166101503981
2.22642827890431 0.878532367313829
3.37436985540934 1.69127390181592
2.22642827890431 0.878532367313829
2.74026014742618 2.10310600852591
2.54324650198586 0.112526567274939
2.55635854825542 0.597576408932593
2.55635854825542 0.597576408932593
2.55635854825542 0.0305758855938396
2.55635854825542 0.0305758855938396
2.54324650198586 1.9161191323426
2.22642827890431 0.878532367313829
3.09119064847474 0.201175281572091
3.09119064847474 0.201175281572091
1.77093060351476 0.892903894789013
3.80689215873409 0.860142986540981
3.09119064847474 0.201175281572091
3.09119064847474 0.201175281572091
0.862554192914187 0.0932098488516998
0.862554192914187 0.0932098488516998
0.862554192914187 0.0932098488516998
3.09119064847474 0.201175281572091
3.09119064847474 0.201175281572091
0.862554192914187 0.0932098488516998
3.09119064847474 0.201175281572091
0.710753378382709 0.112526567274939
0.710753378382709 0.112526567274939
0.862554192914187 0.15948779393909
0.710753378382709 0.112526567274939
0.862554192914187 0.15948779393909
0.862554192914187 0.15948779393909
0.862554192914187 0.15948779393909
1.55347255903259 0.0485799868630568
1.55347255903259 0.0485799868630568
1.55347255903259 0.0485799868630568
0.57984676929167 0.134558930205834
0.57984676929167 0.134558930205834
0.57984676929167 0.134558930205834
0.57984676929167 0.134558930205834
1.55347255903259 0.0485799868630568
6.44735987612332 0.568144342508177
1.55347255903259 1.75043295136188
1.55347255903259 1.75043295136188
1.61263278315329 0.171268034780877
1.61263278315329 0.171268034780877
2.28095685966859 2.16593292242375
2.00905770732642 0.497917419219559
2.10755474957255 0.843808154095805
2.00905770732642 0.497917419219559
2.00905770732642 0.497917419219559
2.10755474957255 1.39864723535594
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
0.365868200413173 0.117194966365269
2.79175131491958 1.46576481167906
2.79175131491958 1.46576481167906
2.10755474957255 0.293557271814659
0.289513297506665 0.0781258847785459
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.293557271814659
2.10755474957255 0.239798072205274
2.10755474957255 0.239798072205274
2.10755474957255 0.239798072205274
2.06181858074879 0.768579581098926
1.60623796285363 1.08061591227319
4.96331849813072 1.58934278003594
1.85932076050998 0.0190180420264094
2.03984418422696 0.496403620389213
1.60623796285363 1.08061591227319
2.03984418422696 0.496403620389213
2.03984418422696 0.496403620389213
2.03984418422696 0.496403620389213
1.37340283938135 0.725870794987772
1.98039640786289 1.04426803593193
3.40314993792222 0.300848076372609
3.40314993792222 1.37681850138859
3.40314993792222 1.37681850138859
3.40314993792222 1.37681850138859
1.42357006693607 1.04426803593193
1.42357006693607 1.04426803593193
1.42357006693607 1.04426803593193
1.22942876992525 0.117792606134787
1.22942876992525 0.117792606134787
2.11835133349331 0.210419656094774
2.11835133349331 0.210419656094774
2.10238672796686 0.510357539782992
2.51147414015218 1.11986866949033
0.697657972593709 0.0299755986174594
0.697657972593709 0.0299755986174594
0.833403088982332 0.146127882971727
1.97552800292981 0.577780563097668
1.97552800292981 0.577780563097668
1.97552800292981 0.577780563097668
0.833403088982332 0.146127882971727
2.30850033794775 3.64095060090379
0.941962216750951 0.15053202040164
2.72167176762993 1.89574607600086
2.72167176762993 1.60703685774184
2.72167176762993 1.60703685774184
2.72167176762993 1.60703685774184
2.75544336875702 0.983026021831036
2.75544336875702 0.368122652448399
2.75544336875702 0.368122652448399
1.671855515895 0.29682679734295
1.671855515895 0.376312034057252
3.08387281871651 1.59557092102699
1.30710787215403 1.95387028393424
1.30710787215403 1.95387028393424
2.22614123001688 0.216550346029316
2.39792851130001 1.42378299001335
2.39792851130001 1.42378299001335
1.00738227231851 0.426462722712892
1.98347749934376 0.667945769292234
1.6539192744145 0.423126348220757
1.6539192744145 0.423126348220757
1.28999779930312 0.0217317601587104
1.6539192744145 1.11962878184461
1.6539192744145 0.89710929490324
2.18587660766651 0.240593807391838
1.6539192744145 1.06459361244511
2.18587660766651 0.240593807391838
2.18587660766651 0.240593807391838
2.18587660766651 0.240593807391838
2.18587660766651 0.240593807391838
2.18587660766651 1.51542370351663
1.00738227231851 0.16411679423373
1.48201393911888 0.48789049498099
