"V1" "V2"
1.694218231847 0.713654499372514
1.694218231847 0.713654499372514
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
1.74627485529592 0.745377529407974
2.3633369580067 0.748089739057752
2.22207368786908 0.978593557733707
2.22207368786908 0.978593557733707
1.96241205091091 0.96060413896215
1.96241205091091 0.96060413896215
1.96241205091091 0.96060413896215
2.03497180144339 0.896846464051478
2.03497180144339 0.896846464051478
2.03497180144339 0.896846464051478
2.03497180144339 0.896846464051478
2.03497180144339 0.896846464051478
2.03497180144339 0.896846464051478
2.02703540862422 1.03896818622858
2.02703540862422 1.03896818622858
2.02703540862422 1.03896818622858
2.02703540862422 1.03896818622858
2.02703540862422 1.03896818622858
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.03118011267627 0.980636614835322
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
2.02320178756802 0.970625191686212
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
2.01412133133605 0.97610449394567
2.01412133133605 0.97610449394567
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98903397634973 0.993142529897135
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
1.98737598520592 1.00378694828953
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
1.98737598520592 1.00378694828953
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
1.98903397634973 0.998239665958946
1.98903397634973 0.998239665958946
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
1.98737598520592 1.00378694828953
2.00302817148343 0.983167551172516
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00476302009513 0.999348404610843
2.00302817148343 0.983167551172516
