"V1" "V2"
1.99821321296175 0.996256520057614
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 0.996256520057614
1.99644066779775 0.999777661427902
1.99821321296175 0.996256520057614
1.99821321296175 0.996256520057614
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 0.996256520057614
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
2.00191522765039 0.996256520057614
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00191522765039 0.996256520057614
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 1.00164518180245
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 1.00164518180245
2.00191522765039 0.993793839968173
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
2.00072491104041 0.994945247053837
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.994945247053837
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99505137255128 1.00164518180245
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99644066779775 0.999777661427902
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
2.00072491104041 0.994945247053837
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
1.99821321296175 0.999118466769112
1.99505137255128 1.00652751644051
2.00072491104041 0.994945247053837
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
1.99644066779775 0.999777661427902
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
2.00072491104041 0.999777661427902
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00072491104041 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 0.999777661427902
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99505137255128 0.999777661427902
1.99821321296175 1.00164518180245
1.99644066779775 0.999118466769112
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
1.99821321296175 0.999777661427902
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 0.999777661427902
2.00072491104041 0.994945247053837
1.99644066779775 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
1.99644066779775 0.999118466769112
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99644066779775 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
1.99821321296175 0.999777661427902
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
1.99644066779775 0.999118466769112
2.00072491104041 0.994945247053837
1.99644066779775 0.999118466769112
1.99644066779775 0.999777661427902
2.00072491104041 0.994945247053837
1.99821321296175 1.00164518180245
1.99505137255128 0.999777661427902
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99644066779775 0.999777661427902
1.99505137255128 1.00164518180245
1.99644066779775 0.999777661427902
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
2.0018035035949 0.994945247053837
1.99821321296175 0.999118466769112
2.00072491104041 0.994945247053837
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.996167015636656
1.99821321296175 0.994929024025544
1.99644066779775 1.00164518180245
2.00072491104041 0.996167015636656
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00072491104041 0.999118466769112
2.0018035035949 0.994945247053837
1.99644066779775 1.00164518180245
1.99821321296175 0.994945247053837
1.99821321296175 0.999118466769112
2.0018035035949 0.994945247053837
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
2.00072491104041 0.994929024025544
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00072491104041 0.996167015636656
1.99821321296175 0.999118466769112
2.00072491104041 0.996167015636656
2.0018035035949 0.994945247053837
2.00072491104041 0.996167015636656
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.0018035035949 0.994945247053837
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00072491104041 0.994929024025544
1.99821321296175 0.996167015636656
1.99644066779775 1.00164518180245
2.00072491104041 0.994929024025544
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.0018035035949 0.996167015636656
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
2.00072491104041 0.994929024025544
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00072491104041 0.994929024025544
2.00072491104041 0.994929024025544
1.99821321296175 1.00164518180245
1.99644066779775 0.999118466769112
1.99821321296175 1.00164518180245
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99821321296175 0.996167015636656
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
2.00072491104041 0.994929024025544
2.0018035035949 0.994945247053837
1.99821321296175 0.996167015636656
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.996167015636656
1.99505137255128 0.999118466769112
2.00072491104041 0.994929024025544
1.99821321296175 0.996167015636656
2.00072491104041 0.994929024025544
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.996167015636656
2.00072491104041 0.994929024025544
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
2.0018035035949 0.996167015636656
2.00072491104041 0.994929024025544
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
2.00072491104041 0.994945247053837
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99821321296175 1.00164518180245
1.99821321296175 1.00164518180245
1.99644066779775 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.996167015636656
1.99505137255128 1.00164518180245
1.99821321296175 0.996167015636656
1.99821321296175 0.996167015636656
1.99821321296175 0.996167015636656
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
2.0018035035949 0.994945247053837
1.99821321296175 0.996167015636656
2.0018035035949 0.994929024025544
1.99821321296175 0.996167015636656
1.99644066779775 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.0018035035949 0.994929024025544
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
2.00072491104041 0.994929024025544
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00072491104041 0.996167015636656
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
2.00072491104041 0.994945247053837
2.00072491104041 0.994945247053837
1.99644066779775 1.00164518180245
1.99505137255128 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 0.996167015636656
1.99505137255128 0.999118466769112
2.00072491104041 0.994929024025544
2.0018035035949 0.994945247053837
1.99505137255128 1.00164518180245
2.0018035035949 0.994945247053837
2.00072491104041 0.994929024025544
2.00072491104041 0.994929024025544
1.99505137255128 1.00164518180245
1.99821321296175 0.994945247053837
1.99505137255128 1.00164518180245
2.00072491104041 0.994929024025544
1.99644066779775 1.00164518180245
2.00072491104041 0.996167015636656
1.99821321296175 0.999118466769112
2.00072491104041 0.996167015636656
1.99821321296175 0.999118466769112
2.00072491104041 0.996167015636656
1.99644066779775 1.00164518180245
2.0018035035949 0.996167015636656
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
2.00072491104041 0.994929024025544
2.00072491104041 0.994929024025544
1.99821321296175 0.999118466769112
2.00072491104041 0.994929024025544
2.00072491104041 0.994929024025544
1.99821321296175 0.999118466769112
2.0018035035949 0.994929024025544
2.0018035035949 0.994929024025544
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99901878239809 1.00192438132125
1.99901878239809 0.996167015636656
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99901878239809 0.996167015636656
1.99644066779775 0.999118466769112
1.99821321296175 1.00192438132125
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99644066779775 1.00192438132125
1.99901878239809 1.00192438132125
1.99821321296175 0.996167015636656
1.99821321296175 0.996167015636656
1.99505137255128 0.999118466769112
1.99644066779775 1.00164518180245
2.0018035035949 0.994929024025544
1.99644066779775 1.00192438132125
1.99644066779775 1.00192438132125
1.99821321296175 1.00192438132125
1.99821321296175 1.00192438132125
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99901878239809 0.996167015636656
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99901878239809 1.00192438132125
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99901878239809 1.00192438132125
1.99505137255128 1.00192438132125
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99901878239809 0.996167015636656
1.99901878239809 0.996167015636656
1.99901878239809 0.996167015636656
1.99901878239809 0.996167015636656
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99901878239809 0.996167015636656
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99901878239809 0.996167015636656
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
2.00056817367578 0.999118466769112
2.00056817367578 0.994668002614897
1.99821321296175 1.00164518180245
2.0018035035949 0.994929024025544
2.0018035035949 0.994929024025544
1.99505137255128 1.00164518180245
1.99505137255128 1.00164518180245
1.99644066779775 0.999118466769112
1.99505137255128 1.00192438132125
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99644066779775 1.00192438132125
2.0018035035949 0.994929024025544
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99505137255128 1.00192438132125
1.99505137255128 1.00192438132125
1.99505137255128 1.00192438132125
2.00056817367578 0.994668002614897
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99505137255128 1.00192438132125
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.0018035035949 0.994929024025544
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
2.00056817367578 0.994668002614897
2.00056817367578 0.994929024025544
2.00056817367578 0.994929024025544
2.00056817367578 0.994929024025544
1.99644066779775 0.999118466769112
2.00056817367578 0.994929024025544
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99505137255128 1.00164518180245
2.00056817367578 0.994929024025544
1.99821321296175 0.994668002614897
1.99644066779775 1.00192438132125
1.99644066779775 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00056817367578 0.994668002614897
1.99644066779775 1.00164518180245
1.99505137255128 1.00192438132125
2.0018035035949 0.994929024025544
1.99821321296175 0.999118466769112
1.99505137255128 1.00192438132125
1.99505137255128 1.00192438132125
1.99644066779775 0.999118466769112
1.99644066779775 0.999118466769112
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.0018035035949 0.994668002614897
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00056817367578 0.994668002614897
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99644066779775 1.00192438132125
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99505137255128 1.00192438132125
1.99505137255128 1.00192438132125
1.99644066779775 1.00192438132125
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.0018035035949 0.994668002614897
1.99505137255128 1.00164518180245
1.99505137255128 1.00192438132125
2.0018035035949 0.994668002614897
1.99505137255128 1.00192438132125
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
2.00056817367578 0.994929024025544
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99505137255128 1.00192438132125
1.99644066779775 1.00164518180245
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.0018035035949 0.994668002614897
1.99505137255128 1.00192438132125
1.99821321296175 0.999118466769112
1.99644066779775 1.00164518180245
1.99821321296175 0.999118466769112
1.99505137255128 1.00192438132125
1.99505137255128 1.00192438132125
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
2.00056817367578 0.994929024025544
1.99505137255128 1.00164518180245
1.99821321296175 0.999118466769112
2.00056817367578 0.994929024025544
2.00056817367578 0.994929024025544
1.99644066779775 1.00192438132125
2.0018035035949 0.994668002614897
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
1.99644066779775 1.00192438132125
1.99821321296175 0.999118466769112
1.99505137255128 1.00164518180245
2.00056817367578 0.994668002614897
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00056817367578 0.994668002614897
1.99505137255128 1.00192438132125
1.99821321296175 0.999118466769112
1.99821321296175 0.999118466769112
2.00056817367578 0.994668002614897
